b1_g1_mean	b1_g2_mean	b2_g1_mean	b2_g2_mean	b1_mean	b2_mean	g1_mean	g2_mean	b1_groups_fc	b2_groups_fc	batch_fc	group_fc
gene_112342	9.37345126829817	7.88525403148526	11.187259480012	9.64344435359582	8.62935264989172	10.4153519168039	10.2803553741551	8.76434919254054	-1.4881972368129	-1.54381512641617	1.78599926691219	-1.51600618161454
gene_109594	7.83820666076815	7.8424286293055	9.63219733923744	9.61503067765046	7.84031764503682	9.62361400844395	8.7352020000028	8.72872965347798	0.0042219685373448	-0.0171666615869839	1.78329636340712	-0.00647234652481998
gene_80702	8.01434551316487	7.9120985132424	9.65335778397817	9.62731336288959	7.96322201320363	9.64033557343388	8.83385164857152	8.76970593806599	-0.102246999922476	-0.0260444210885833	1.67711356023024	-0.0641457105055316
gene_110047	7.89085643237347	8.02704790858582	9.54615746449898	9.58528258576456	7.95895217047965	9.56572002513177	8.71850694843623	8.80616524717519	0.136191476212344	0.0391251212655757	1.60676785465213	0.08765829873896
gene_116264	7.92191965209544	7.90710873225442	9.60083318098044	9.62613742090123	7.91451419217493	9.61348530094083	8.76137641653794	8.76662307657782	-0.0148109198410245	0.0253042399207857	1.6989711087659	0.00524666003988195
gene_15613	7.9588165489123	8.01093366202947	9.60622324715318	9.43747876376091	7.98487510547089	9.52185100545704	8.78251989803274	8.72420621289519	0.0521171131171725	-0.168744483392279	1.53697589998616	-0.0583136851375539
gene_19860	7.79853771674916	7.7924223514695	9.54594963840885	9.55186538101928	7.79548003410933	9.54890750971406	8.672243677579	8.67214386624439	-0.00611536527966194	0.00591574261043704	1.75342747560473	-9.98113346124541e-05
gene_47377	7.96049708976446	8.01762816092433	9.60014148840043	9.6313339517522	7.98906262534439	9.61573772007631	8.78031928908244	8.82448105633826	0.0571310711598683	0.0311924633517684	1.62667509473192	0.0441617672558188
gene_72402	7.88901235896348	9.49620356617867	9.36617968710668	10.9545926920058	8.69260796257108	10.1603861895562	8.62759602303508	10.2253981290922	1.60719120721519	1.5884130048991	1.46777822698515	1.59780210605714
gene_16983	7.91830522463305	7.9439311923311	9.66522477768065	9.68213143756361	7.93111820848207	9.67367810762213	8.79176500115685	8.81303131494736	0.0256259676980513	0.016906659882963	1.74255989914006	0.0212663137905071
gene_119242	7.93063351338021	7.90554680897021	9.60432112717951	9.58811330409647	7.91809016117521	9.59621721563799	8.76747732027986	8.74683005653334	-0.0250867044099961	-0.0162078230830431	1.67812705446278	-0.02064726374652
gene_74754	7.9174032898884	7.91672339965803	9.56773210731226	9.61220830226348	7.91706334477322	9.58997020478787	8.74256769860033	8.76446585096076	-0.000679890230360414	0.0444761949512156	1.67290686001466	0.0218981523604285
gene_57956	7.74675100338045	9.27452040346116	9.56343000901854	11.1458700884565	8.5106357034208	10.3546500487375	8.65509050619949	10.2101952459588	1.5277694000807	1.58244007943798	1.84401434531672	1.55510473975934
gene_76855	7.94770276062739	7.9904403899657	9.59601285420464	9.68111492246731	7.96907157529655	9.63856388833597	8.77185780741601	8.83577765621651	0.0427376293383182	0.0851020682626693	1.66949231303943	0.0639198488004951
gene_33298	7.94054017700455	9.08311347901695	9.62555600352939	11.2101822832602	8.51182682801075	10.4178691433948	8.78304809026697	10.1466478811386	1.1425733020124	1.58462627973078	1.90604231538403	1.36359979087159
gene_83257	8.06048873940356	7.91958403972396	9.69044679357592	9.67023948011582	7.99003638956376	9.68034313684587	8.87546776648974	8.79491175991989	-0.140904699679601	-0.0202073134600997	1.69030674728211	-0.0805560065698501
gene_4092	7.90592106404273	7.96699575359414	9.66495370268754	9.67413769700929	7.93645840881843	9.66954569984841	8.78543738336513	8.82056672530171	0.061074689551412	0.00918399432175043	1.73308729102998	0.0351293419365817
gene_82811	7.90364470201836	7.86644498523264	9.49225412148197	9.45921949339005	7.8850448436255	9.47573680743601	8.69794941175016	8.66283223931134	-0.0371997167857216	-0.0330346280919169	1.59069196381051	-0.0351171724388184
gene_71415	8.0297235077385	7.97443303012778	9.6120792856431	9.7209168831498	8.00207826893314	9.66649808439645	8.8209013966908	8.84767495663879	-0.0552904776107166	0.108837597506705	1.6644198154633	0.0267735599479941
gene_54411	7.80626334626694	7.89550154469783	9.49577512328808	9.41126899692883	7.85088244548239	9.45352206010845	8.65101923477751	8.65338527081333	0.0892381984308876	-0.0845061263592513	1.60263961462607	0.0023660360358182
gene_56825	8.01792056805824	9.37845553038584	9.58745116234226	11.2626514356827	8.69818804922204	10.4250512990125	8.80268586520025	10.3205534830342	1.36053496232759	1.6752002733404	1.72686324979042	1.517867617834
gene_71883	7.94039270178038	7.9070948560648	9.54584871019345	9.43629109150706	7.92374377892259	9.49106990085025	8.74312070598691	8.67169297378593	-0.0332978457155724	-0.109557618686388	1.56732612192766	-0.0714277322009806
gene_81926	7.62563938553679	7.63186057689929	9.56208580566292	9.55049918990292	7.62874998121804	9.55629249778292	8.59386259559986	8.5911798834011	0.00622119136249566	-0.0115866157600024	1.92754251656488	-0.0026827121987516
gene_45480	8.00649031700675	7.92056684740974	9.510991883362	9.52603467420518	7.96352858220824	9.51851327878359	8.75874110018438	8.72330076080746	-0.0859234695970041	0.0150427908431734	1.55498469657535	-0.0354403393769154
gene_83623	7.81751438121913	7.91058670483376	9.49526956468827	9.47965233239255	7.86405054302645	9.48746094854041	8.6563919729537	8.69511951861316	0.0930723236146287	-0.0156172322957211	1.62341040551396	0.0387275456594534
gene_84725	7.71566005143378	9.26959727317331	9.68397140116239	11.1624050504631	8.49262866230355	10.4231882258127	8.69981572629809	10.2160011618182	1.55393722173952	1.47843364930071	1.9305595635092	1.51618543552011
gene_6730	7.72441131431154	7.7023535325394	9.56551022683476	9.45880131247115	7.71338242342547	9.51215576965295	8.64496077057315	8.58057742250527	-0.0220577817721495	-0.106708914363612	1.79877334622748	-0.0643833480678815
gene_76991	7.92022405296649	7.77390739182853	9.59073653478155	9.64716497127949	7.84706572239751	9.61895075303052	8.75548029387402	8.71053618155401	-0.146316661137956	0.0564284364979351	1.77188503063301	-0.0449441123200103
gene_47248	7.89663860636035	9.37985906399557	9.65758380973516	11.1347275156394	8.63824883517796	10.3961556626873	8.77711120804776	10.2572932898175	1.48322045763522	1.47714370590429	1.75790682750934	1.48018208176975
gene_68155	7.95497912557437	7.97144277716189	9.66483742157255	9.57657322237609	7.96321095136813	9.62070532197432	8.80990827357346	8.77400799976899	0.0164636515875145	-0.0882641991964555	1.65749437060619	-0.0359002738044705
gene_74775	7.81879952371993	7.72997397509098	9.47743432161833	9.53827514650571	7.77438674940545	9.50785473406203	8.64811692266913	8.63412456079835	-0.0888255486289458	0.0608408248873804	1.73346798465657	-0.0139923618707822
gene_57337	7.96913431652327	7.98801651548845	9.62514546875061	9.6912519132786	7.97857541600586	9.6581986910146	8.79713989263694	8.83963421438352	0.0188821989651808	0.0661064445279891	1.67962327500874	0.0424943217465845
gene_94671	7.83645518634093	7.86705849333943	9.62650603926236	9.72197268980633	7.85175683984018	9.67423936453435	8.73148061280164	8.79451559157288	0.0306033069985014	0.0954666505439761	1.82248252469417	0.0630349787712383
gene_16024	8.03226968674991	9.52844682820765	9.64086552676152	11.2162287150287	8.78035825747878	10.4285471208951	8.83656760675572	10.3723377716182	1.49617714145774	1.57536318826713	1.64818886341631	1.53577016486243
gene_93073	7.91841448890342	7.9234073605477	9.54893105861495	9.52633957000608	7.92091092472556	9.53763531431052	8.73367277375918	8.72487346527689	0.0049928716442853	-0.0225914886088674	1.61672438958495	-0.00879930848229016
gene_117069	7.93924086148711	7.91296277112794	9.61920832125264	9.4665782762295	7.92610181630752	9.54289329874107	8.77922459136988	8.68977052367872	-0.0262780903591686	-0.152630045023148	1.61679148243355	-0.0894540676911575
gene_105771	7.91371150816984	7.8108933446698	9.64206206741307	9.68994223932113	7.86230242641982	9.6660021533671	8.77788678779146	8.75041779199546	-0.102818163500037	0.047880171908055	1.80369972694728	-0.0274689957959922
gene_73239	9.3896504769878	7.79057037886737	11.1082650924533	9.54103106927555	8.59011042792758	10.3246480808644	10.2489577847205	8.66580072407146	-1.59908009812042	-1.56723402317775	1.73453765293684	-1.58315706064908
gene_41878	7.76190467335357	7.98141807748718	9.64566766145386	9.68917917239365	7.87166137542038	9.66742341692375	8.70378616740371	8.83529862494042	0.219513404133612	0.0435115109397906	1.79576204150337	0.131512457536703
gene_116793	7.87675665347706	7.81603300299603	9.48190789939405	9.57924527932752	7.84639482823654	9.53057658936079	8.67933227643555	8.69763914116178	-0.0607236504810249	0.0973373799334727	1.68418176112425	0.0183068647262239
gene_17871	9.34383931089558	8.02781756073782	11.1613712495548	9.5314123250081	8.6858284358167	10.3463917872814	10.2526052802252	8.77961494287296	-1.31602175015776	-1.62995892454668	1.66056335146474	-1.47299033735222
gene_105171	7.89060953639313	7.99316075000407	9.63512126250639	9.67426739023615	7.9418851431986	9.65469432637127	8.76286539944976	8.83371407012011	0.102551213610941	0.0391461277297616	1.71280918317267	0.0708486706703511
gene_115300	8.01138595920271	7.91714732340818	9.69834570724399	9.66529916411218	7.96426664130544	9.68182243567808	8.85486583322335	8.79122324376018	-0.0942386357945217	-0.0330465431318121	1.71755579437264	-0.063642589463166
gene_82352	7.96758970876603	9.43941513305234	9.66347436759373	11.0825199794724	8.70350242090918	10.3729971735331	8.81553203817988	10.2609675562624	1.47182542428631	1.4190456118787	1.6694947526239	1.4454355180825
gene_60154	7.90520084999433	9.50852393173454	9.68776802326241	11.1416084283742	8.70686239086444	10.4146882258183	8.79648443662837	10.3250661800544	1.60332308174021	1.45384040511182	1.70782583495388	1.52858174342601
gene_100901	7.85249848103441	7.89315724332554	9.60661474478729	9.5809108557806	7.87282786217997	9.59376280028395	8.72955661291085	8.73703404955307	0.0406587622911276	-0.0257038890066887	1.72093493810397	0.007477436642219
gene_78668	7.7608438193785	9.2954986530184	9.68010460487602	11.1656190352576	8.52817123619845	10.4228618200668	8.72047421212726	10.230558844138	1.5346548336399	1.48551443038153	1.89469058386834	1.51008463201072
gene_112816	7.85024473756606	9.25009762675063	9.63391310381652	11.1618890757493	8.55017118215835	10.3979010897829	8.74207892069129	10.2059933512499	1.39985288918457	1.52797597193273	1.84772990762454	1.46391443055865
gene_11241	7.92020892567297	7.81903816554918	9.58295858168659	9.49539259334985	7.86962354561108	9.53917558751822	8.75158375367978	8.65721537944952	-0.10117076012379	-0.0875659883367401	1.66955204190714	-0.0943683742302639
gene_62638	7.83696588957104	7.87399372258049	9.66117302945202	9.58210091602147	7.85547980607577	9.62163697273675	8.74906945951153	8.72804731930098	0.03702783300945	-0.0790721134305521	1.76615716666098	-0.021022140210551
gene_118195	7.94280936821544	7.89106187602338	9.6363992565978	9.62518675141013	7.91693562211941	9.63079300400397	8.78960431240662	8.75812431371676	-0.0517474921920602	-0.0112125051876681	1.71385738188456	-0.0314799986898642
gene_104355	7.99965531323211	8.00026938116916	9.60075754828306	9.4753818509649	7.99996234720064	9.53806969962398	8.80020643075759	8.73782561606703	0.000614067937046769	-0.125375697318155	1.53810735242335	-0.0623808146905542
gene_59152	7.79707917253973	7.86165177289663	9.64163208236803	9.59813182953968	7.82936547271818	9.61988195595385	8.71935562745388	8.72989180121815	0.0645726003569003	-0.0435002528283555	1.79051648323568	0.0105361737642724
gene_98370	8.02836423055263	7.97701009397971	9.5991184715071	9.6871556944713	8.00268716226617	9.6431370829892	8.81374135102987	8.83208289422551	-0.0513541365729289	0.0880372229642017	1.64044992072303	0.0183415431956373
gene_110486	7.93948926176179	7.93659973541395	9.45776863699177	9.5761869932276	7.93804449858787	9.51697781510968	8.69862894937678	8.75639336432077	-0.00288952634784057	0.118418356235827	1.57893331652182	0.0577644149439926
gene_8918	7.7604860313818	7.76759758709928	9.55393545733411	9.54262564914236	7.76404180924054	9.54828055323823	8.65721074435796	8.65511161812082	0.00711155571747835	-0.0113098081917578	1.7842387439977	-0.00209912623713926
gene_109209	7.82288499909752	7.7886199414983	9.68449996602207	9.66731769276436	7.80575247029791	9.67590882939322	8.75369248255979	8.72796881713133	-0.0342650575992112	-0.0171822732577063	1.87015635909531	-0.0257236654284583
gene_74456	7.88195805230876	7.8672908013129	9.67343026676281	9.66818671777424	7.87462442681083	9.67080849226852	8.77769415953578	8.76773875954357	-0.0146672509958599	-0.00524354898856139	1.7961840654577	-0.00995539999220973
gene_19928	7.95724240964291	7.95520563352095	9.73569622458014	9.60199152527633	7.95622402158193	9.66884387492823	8.84646931711153	8.77859857939864	-0.00203677612196262	-0.133704699303809	1.7126198533463	-0.0678707377128855
gene_91232	7.83194107419177	9.27076810253764	9.71219991344089	11.1768141535297	8.55135458836471	10.4445070334853	8.77207049381633	10.2237911280337	1.43882702834587	1.46461424008883	1.8931524451206	1.45172063421735
gene_51678	7.80700974302531	7.7792950151696	9.62808119870361	9.60619467900332	7.79315237909745	9.61713793885346	8.71754547086446	8.69274484708646	-0.0277147278557095	-0.0218865197002973	1.82398555975601	-0.0248006237780025
gene_61489	8.00334669466658	7.86932406482564	9.61098230058746	9.6472840963019	7.93633537974611	9.62913319844468	8.80716449762702	8.75830408056377	-0.134022629840942	0.0363017957144383	1.69279781869857	-0.0488604170632509
gene_70591	7.74725600701014	7.8493959825162	9.59672448066455	9.64905051423116	7.79832599476317	9.62288749744785	8.67199024383734	8.74922324837368	0.102139975506059	0.0523260335666151	1.82456150268468	0.0772330045363372
gene_15946	7.93126917709376	7.84519707316962	9.54703307546407	9.49758327463207	7.88823312513169	9.52230817504807	8.73915112627892	8.67139017390084	-0.0860721039241437	-0.049449800831999	1.63407504991638	-0.0677609523780713
gene_96782	7.85836771609985	9.31130084974319	9.52115832979365	10.9670796123989	8.58483428292152	10.2441189710963	8.68976302294675	10.139190231071	1.45293313364335	1.44592128260525	1.65928468817476	1.4494272081243
gene_41276	7.92563393635047	7.93089910402285	9.56582130344875	9.57696560208247	7.92826652018666	9.57139345276561	8.74572761989961	8.75393235305266	0.00526516767238316	0.0111442986337185	1.64312693257895	0.00820473315305037
gene_79626	7.93920443676803	7.8970110880432	9.70964277310916	9.6469655357125	7.91810776240562	9.67830415441083	8.8244236049386	8.77198831187785	-0.0421933487248261	-0.0626772373966631	1.76019639200521	-0.0524352930607446
gene_94744	7.65861814470483	9.34344854717482	9.64091580636899	11.1903487256838	8.50103334593982	10.4156322660264	8.64976697553691	10.2668986364293	1.68483040246999	1.54943291931482	1.91459892008658	1.6171316608924
gene_24062	7.96761271731708	7.87852432877413	9.62637713123467	9.64142969116357	7.9230685230456	9.63390341119912	8.79699492427587	8.75997700996885	-0.089088388542943	0.0150525599289022	1.71083488815352	-0.03701791430702
gene_11462	7.92138274588892	7.99683810115024	9.64210231684533	9.62576838033731	7.95911042351958	9.63393534859132	8.78174253136712	8.81130324074378	0.0754553552613224	-0.0163339365080191	1.67482492507174	0.0295607093766517
gene_59281	7.8036436376223	7.71415343530429	9.59874993798992	9.64028329161675	7.75889853646329	9.61951661480334	8.70119678780611	8.67721836346052	-0.0894902023180126	0.0415333536268232	1.86061807834004	-0.0239784243455947
gene_62723	7.66108368676458	7.72051018299507	9.40200189803757	9.50119557903188	7.69079693487982	9.45159873853473	8.53154279240107	8.61085288101347	0.059426496230488	0.0991936809943113	1.7608018036549	0.0793100886123987
